buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
51947,-1,126,0,126,3,3.456871747970581
51948,-1,126,0,126,3,3.456871747970581
51949,0,126,0,126,3,3.456871747970581
51950,-1,126,0,126,3,3.456871747970581
51951,-1,126,0,126,3,3.456871747970581
51952,-1,126,0,126,3,3.456871747970581
51953,0,126,0,126,3,3.456871747970581
51954,-1,126,0,126,3,3.456871747970581
51955,-1,126,0,126,3,3.456871747970581
51956,-1,126,0,126,3,3.456871747970581
51957,0,126,0,126,3,3.456871747970581
51958,-1,126,0,126,3,3.456871747970581
51959,-1,126,0,126,3,3.456871747970581
51960,-1,126,0,126,3,3.456871747970581
51961,0,126,0,126,3,3.456871747970581
51962,-1,126,0,126,3,3.456871747970581
51963,-1,126,0,126,3,3.456871747970581
51964,-1,126,0,126,3,3.456871747970581
51965,0,126,0,126,3,3.456871747970581
51966,-1,126,0,126,3,3.456871747970581
51967,-1,126,0,126,3,3.456871747970581
51968,-1,126,0,126,3,3.456871747970581
51969,0,126,0,126,3,3.456871747970581
51970,-1,126,0,126,3,3.456871747970581
51971,-1,126,0,126,3,3.456871747970581
51972,-1,126,0,126,3,3.456871747970581
51973,0,126,0,126,3,3.456871747970581
51974,-1,126,0,126,3,3.456871747970581
51975,-1,126,0,126,3,3.456871747970581
51976,-1,126,0,126,3,3.456871747970581
51977,-1,126,0,126,3,3.456871747970581
51978,-1,126,0,126,3,3.456871747970581
51979,-1,126,0,126,3,3.456871747970581
51980,-1,126,0,126,3,3.456871747970581
51981,-1,126,0,126,3,3.456871747970581
51982,-1,126,0,126,3,3.456871747970581
51983,-1,126,0,126,3,3.456871747970581
51984,-1,126,0,126,3,3.456871747970581
51985,0,126,0,126,3,3.456871747970581
51986,-1,126,0,126,3,3.456871747970581
51987,-1,126,0,126,3,3.456871747970581
51988,-1,126,0,126,3,3.456871747970581
51989,0,126,0,126,3,3.456871747970581
51990,-1,126,0,126,3,3.456871747970581
51991,-1,126,0,126,3,3.456871747970581
51992,-1,126,0,126,3,3.456871747970581
51993,0,126,0,126,3,3.456871747970581
51994,-1,126,0,126,3,3.456871747970581
51995,-1,126,0,126,3,3.456871747970581
51996,-1,126,0,126,3,3.456871747970581
51997,0,126,0,126,3,3.456871747970581
51998,-1,126,0,126,3,3.456871747970581
51999,-1,126,0,126,3,3.456871747970581
52000,-1,126,0,126,3,3.456871747970581
52001,0,126,0,126,3,3.456871747970581
52002,-1,126,0,126,3,3.456871747970581
52003,-1,126,0,126,3,3.456871747970581
52004,-1,126,0,126,3,3.456871747970581
52005,0,126,0,126,3,3.456871747970581
52006,-1,126,0,126,3,3.456871747970581
52007,-1,126,0,126,3,3.456871747970581
52008,-1,126,0,126,3,3.456871747970581
52009,-1,126,0,126,3,3.456871747970581
52010,-1,126,0,126,3,3.456871747970581
52011,-1,126,0,126,3,3.456871747970581
52012,-1,126,0,126,3,3.456871747970581
52013,0,126,0,126,3,3.456871747970581
52014,-1,126,0,126,3,3.456871747970581
52015,-1,126,0,126,3,3.456871747970581
52016,-1,126,0,126,3,3.456871747970581
52017,-1,126,0,126,3,3.456871747970581
52018,-1,126,0,126,3,3.456871747970581
52019,-1,126,0,126,3,3.456871747970581
52020,-1,126,0,126,3,3.456871747970581
52021,0,126,0,126,3,3.456871747970581
52022,-1,126,0,126,3,3.456871747970581
52023,-1,126,0,126,3,3.456871747970581
52024,-1,126,0,126,3,3.456871747970581
52025,-1,126,0,126,3,3.456871747970581
52026,-1,126,0,126,3,3.456871747970581
52027,-1,126,0,126,3,3.456871747970581
52028,-1,126,0,126,3,3.456871747970581
52029,-1,126,0,126,3,3.456871747970581
52030,-1,126,0,126,3,3.456871747970581
52031,-1,126,0,126,3,3.456871747970581
52032,-1,126,0,126,3,3.456871747970581
52033,-1,126,0,126,3,3.456871747970581
52034,-1,126,0,126,3,3.456871747970581
52035,-1,126,0,126,3,3.456871747970581
52036,-1,126,0,126,3,3.456871747970581
52037,0,126,0,126,3,3.456871747970581
52038,-1,126,0,126,3,3.456871747970581
52039,-1,126,0,126,3,3.456871747970581
52040,-1,126,0,126,3,3.456871747970581
52041,0,126,0,126,3,3.456871747970581
52042,-1,126,0,126,3,3.456871747970581
52043,-1,126,0,126,3,3.456871747970581
52044,-1,126,0,126,3,3.456871747970581
52045,-1,126,0,126,3,3.456871747970581
52046,-1,126,0,126,3,3.456871747970581
52047,-1,126,0,126,3,3.456871747970581
52048,-1,126,0,126,3,3.456871747970581
52049,0,126,0,126,3,3.456871747970581
52050,-1,126,0,126,3,3.456871747970581
52051,-1,126,0,126,3,3.456871747970581
52052,-1,126,0,126,3,3.456871747970581
52053,-1,126,0,126,3,3.456871747970581
52054,-1,126,0,126,3,3.456871747970581
52055,-1,126,0,126,3,3.456871747970581
52056,-1,126,0,126,3,3.456871747970581
52057,0,126,0,126,3,3.456871747970581
52058,-1,126,0,126,3,3.456871747970581
52059,-1,126,0,126,3,3.456871747970581
52060,-1,126,0,126,3,3.456871747970581
52061,-1,126,0,126,3,3.456871747970581
52062,-1,126,0,126,3,3.456871747970581
52063,-1,126,0,126,3,3.456871747970581
52064,-1,126,0,126,3,3.456871747970581
52065,0,126,0,126,3,3.456871747970581
52066,-1,126,0,126,3,3.456871747970581
52067,-1,126,0,126,3,3.456871747970581
52068,-1,126,0,126,3,3.456871747970581
52069,501,126,0,126,3,3.456871747970581
52070,501,126,0,126,3,3.456871747970581
52071,0,126,0,126,3,3.456871747970581
52072,-1,126,0,126,3,3.456871747970581
52073,-1,126,0,126,3,3.456871747970581
52074,-1,126,0,126,3,3.456871747970581
52075,0,126,0,126,3,3.456871747970581
52076,-1,126,0,126,3,3.456871747970581
52077,0,126,0,126,3,3.456871747970581
52078,0,126,0,126,3,3.456871747970581
52079,0,126,0,126,3,3.456871747970581
52080,-1,126,0,126,3,3.456871747970581
52081,0,126,0,126,3,3.456871747970581
52082,-1,126,0,126,3,3.456871747970581
52083,-1,126,0,126,3,3.456871747970581
52084,0,126,0,126,3,3.456871747970581
52085,-1,126,0,126,3,3.456871747970581
52086,-1,126,0,126,3,3.456871747970581
52087,-1,126,0,126,3,3.456871747970581
52088,-1,126,0,126,3,3.456871747970581
52089,0,126,0,126,3,3.456871747970581
52090,0,126,0,126,3,3.456871747970581
52091,-1,126,0,126,3,3.456871747970581
52092,-1,126,0,126,3,3.456871747970581
52093,0,126,0,126,3,3.456871747970581
52094,-1,126,0,126,3,3.456871747970581
52095,-1,126,0,126,3,3.456871747970581
52096,-1,126,0,126,3,3.456871747970581
52097,-1,126,0,126,3,3.456871747970581
52098,-1,126,0,126,3,3.456871747970581
52099,-1,126,0,126,3,3.456871747970581
52100,-1,126,0,126,3,3.456871747970581
52101,0,126,0,126,3,3.456871747970581
52102,501,126,0,126,3,3.456871747970581
52103,-1,126,0,126,3,3.456871747970581
52104,-1,126,0,126,3,3.456871747970581
52105,-1,126,0,126,3,3.456871747970581
52106,-1,126,0,126,3,3.456871747970581
52107,-1,126,0,126,3,3.456871747970581
52108,-1,126,0,126,3,3.456871747970581
52109,-1,126,0,126,3,3.456871747970581
52110,-1,126,0,126,3,3.456871747970581
52111,-1,126,0,126,3,3.456871747970581
52112,-1,126,0,126,3,3.456871747970581
52113,-1,126,0,126,3,3.456871747970581
52114,-1,126,0,126,3,3.456871747970581
52115,-1,126,0,126,3,3.456871747970581
52116,-1,126,0,126,3,3.456871747970581
52117,-1,126,0,126,3,3.456871747970581
52118,-1,126,0,126,3,3.456871747970581
52119,-1,126,0,126,3,3.456871747970581
52120,-1,126,0,126,3,3.456871747970581
52121,-1,126,0,126,3,3.456871747970581
52122,-1,126,0,126,3,3.456871747970581
52123,-1,126,0,126,3,3.456871747970581
52124,-1,126,0,126,3,3.456871747970581
52125,-1,126,0,126,3,3.456871747970581
52126,-1,126,0,126,3,3.456871747970581
52127,-1,126,0,126,3,3.456871747970581
52128,-1,126,0,126,3,3.456871747970581
52129,-1,126,0,126,3,3.456871747970581
52130,-1,126,0,126,3,3.456871747970581
52131,-1,126,0,126,3,3.456871747970581
52132,-1,126,0,126,3,3.456871747970581
52133,-1,126,0,126,3,3.456871747970581
52134,-1,126,0,126,3,3.456871747970581
52135,-1,126,0,126,3,3.456871747970581
52136,-1,126,0,126,3,3.456871747970581
52137,-1,126,0,126,3,3.456871747970581
52138,-1,126,0,126,3,3.456871747970581
52139,-1,126,0,126,3,3.456871747970581
52140,-1,126,0,126,3,3.456871747970581
52141,-1,126,0,126,3,3.456871747970581
52142,-1,126,0,126,3,3.456871747970581
52143,-1,126,0,126,3,3.456871747970581
52144,-1,126,0,126,3,3.456871747970581
52145,-1,126,0,126,3,3.456871747970581
52146,-1,126,0,126,3,3.456871747970581
52147,-1,126,0,126,3,3.456871747970581
52148,-1,126,0,126,3,3.456871747970581
52149,0,126,0,126,3,3.456871747970581
52150,-1,126,0,126,3,3.456871747970581
52151,-1,126,0,126,3,3.456871747970581
52152,-1,126,0,126,3,3.456871747970581
52153,-1,126,0,126,3,3.456871747970581
52154,-1,126,0,126,3,3.456871747970581
52155,-1,126,0,126,3,3.456871747970581
52156,-1,126,0,126,3,3.456871747970581
52157,501,126,0,126,3,3.456871747970581
52158,501,126,0,126,3,3.456871747970581
52159,-1,126,0,126,3,3.456871747970581
52160,-1,126,0,126,3,3.456871747970581
52161,0,126,0,126,3,3.456871747970581
52162,-1,126,0,126,3,3.456871747970581
52163,-1,126,0,126,3,3.456871747970581
52164,-1,126,0,126,3,3.456871747970581
52165,501,126,0,126,3,3.456871747970581
52166,-1,126,0,126,3,3.456871747970581
52167,-1,126,0,126,3,3.456871747970581
52168,-1,126,0,126,3,3.456871747970581
52169,-1,126,0,126,3,3.456871747970581
52170,-1,126,0,126,3,3.456871747970581
52171,-1,126,0,126,3,3.456871747970581
52172,-1,126,0,126,3,3.456871747970581
52173,0,126,0,126,3,3.456871747970581
52174,-1,126,0,126,3,3.456871747970581
52175,-1,126,0,126,3,3.456871747970581
52176,501,126,0,126,3,3.456871747970581
52177,0,126,0,126,3,3.456871747970581
52178,-1,126,0,126,3,3.456871747970581
52179,-1,126,0,126,3,3.456871747970581
52180,-1,126,0,126,3,3.456871747970581
52181,-1,126,0,126,3,3.456871747970581
52182,0,126,0,126,3,3.456871747970581
52183,-1,126,0,126,3,3.456871747970581
52184,-1,126,0,126,3,3.456871747970581
52185,0,126,0,126,3,3.456871747970581
52186,-1,126,0,126,3,3.456871747970581
52187,-1,126,0,126,3,3.456871747970581
52188,-1,126,0,126,3,3.456871747970581
52189,-1,126,0,126,3,3.456871747970581
52190,-1,126,0,126,3,3.456871747970581
52191,-1,126,0,126,3,3.456871747970581
52192,-1,126,0,126,3,3.456871747970581
52193,-1,126,0,126,3,3.456871747970581
52194,-1,126,0,126,3,3.456871747970581
52195,-1,126,0,126,3,3.456871747970581
52196,-1,126,0,126,3,3.456871747970581
52197,0,126,0,126,3,3.456871747970581
52198,-1,126,0,126,3,3.456871747970581
52199,-1,126,0,126,3,3.456871747970581
52200,501,126,0,126,3,3.456871747970581
52201,-1,126,0,126,3,3.456871747970581
52202,-1,126,0,126,3,3.456871747970581
52203,-1,126,0,126,3,3.456871747970581
52204,501,126,0,126,3,3.456871747970581
52205,-1,126,0,126,3,3.456871747970581
52206,-1,126,0,126,3,3.456871747970581
52207,-1,126,0,126,3,3.456871747970581
52208,-1,126,0,126,3,3.456871747970581
52209,-1,126,0,126,3,3.456871747970581
52210,-1,126,0,126,3,3.456871747970581
52211,-1,126,0,126,3,3.456871747970581
52212,-1,126,0,126,3,3.456871747970581
52213,0,126,0,126,3,3.456871747970581
52214,-1,126,0,126,3,3.456871747970581
52215,-1,126,0,126,3,3.456871747970581
52216,-1,126,0,126,3,3.456871747970581
52217,-1,126,0,126,3,3.456871747970581
52218,-1,126,0,126,3,3.456871747970581
52219,-1,126,0,126,3,3.456871747970581
52220,501,126,0,126,3,3.456871747970581
52221,502,126,0,126,3,3.456871747970581
52222,-1,126,0,126,3,3.456871747970581
52223,-1,126,0,126,3,3.456871747970581
52224,501,126,0,126,3,3.456871747970581
52225,1,126,0,126,3,3.456871747970581
52226,-1,126,0,126,3,3.456871747970581
52227,-1,126,0,126,3,3.456871747970581
52228,-1,126,0,126,3,3.456871747970581
52229,0,126,0,126,3,3.456871747970581
52230,-1,126,0,126,3,3.456871747970581
52231,-1,126,0,126,3,3.456871747970581
52232,-1,126,0,126,3,3.456871747970581
52233,0,126,0,126,3,3.456871747970581
52234,-1,126,0,126,3,3.456871747970581
52235,-1,126,0,126,3,3.456871747970581
52236,-1,126,0,126,3,3.456871747970581
52237,0,126,0,126,3,3.456871747970581
52238,-1,126,0,126,3,3.456871747970581
52239,-1,126,0,126,3,3.456871747970581
52240,0,126,0,126,3,3.456871747970581
52241,-1,126,0,126,3,3.456871747970581
52242,-1,126,0,126,3,3.456871747970581
52243,-1,126,0,126,3,3.456871747970581
52244,-1,126,0,126,3,3.456871747970581
52245,-1,126,0,126,3,3.456871747970581
52246,0,126,0,126,3,3.456871747970581
52247,-1,126,0,126,3,3.456871747970581
52248,501,126,0,126,3,3.456871747970581
52249,501,126,0,126,3,3.456871747970581
52250,-1,126,0,126,3,3.456871747970581
52251,-1,126,0,126,3,3.456871747970581
52252,-1,126,0,126,3,3.456871747970581
52253,0,126,0,126,3,3.456871747970581
52254,-1,126,0,126,3,3.456871747970581
52255,-1,126,0,126,3,3.456871747970581
52256,0,126,0,126,3,3.456871747970581
52257,-1,126,0,126,3,3.456871747970581
52258,-1,126,0,126,3,3.456871747970581
52259,-1,126,0,126,3,3.456871747970581
52260,-1,126,0,126,3,3.456871747970581
52261,-1,126,0,126,3,3.456871747970581
52262,-1,126,0,126,3,3.456871747970581
52263,-1,126,0,126,3,3.456871747970581
52264,-1,126,0,126,3,3.456871747970581
52265,0,126,0,126,3,3.456871747970581
52266,-1,126,0,126,3,3.456871747970581
52267,-1,126,0,126,3,3.456871747970581
52268,-1,126,0,126,3,3.456871747970581
52269,-1,126,0,126,3,3.456871747970581
52270,-1,126,0,126,3,3.456871747970581
52271,-1,126,0,126,3,3.456871747970581
52272,-1,126,0,126,3,3.456871747970581
52273,-1,126,0,126,3,3.456871747970581
52274,-1,126,0,126,3,3.456871747970581
52275,-1,126,0,126,3,3.456871747970581
52276,-1,126,0,126,3,3.456871747970581
52277,0,126,0,126,3,3.456871747970581
52278,-1,126,0,126,3,3.456871747970581
52279,-1,126,0,126,3,3.456871747970581
52280,-1,126,0,126,3,3.456871747970581
52281,0,126,0,126,3,3.456871747970581
52282,-1,126,0,126,3,3.456871747970581
52283,-1,126,0,126,3,3.456871747970581
52284,-1,126,0,126,3,3.456871747970581
52285,-1,126,0,126,3,3.456871747970581
52286,-1,126,0,126,3,3.456871747970581
52287,-1,126,0,126,3,3.456871747970581
52288,-1,126,0,126,3,3.456871747970581
52289,0,126,0,126,3,3.456871747970581
52290,-1,126,0,126,3,3.456871747970581
52291,-1,126,0,126,3,3.456871747970581
52292,-1,126,0,126,3,3.456871747970581
52293,0,126,0,126,3,3.456871747970581
52294,-1,126,0,126,3,3.456871747970581
52295,-1,126,0,126,3,3.456871747970581
52296,-1,126,0,126,3,3.456871747970581
52297,-1,126,0,126,3,3.456871747970581
52298,-1,126,0,126,3,3.456871747970581
52299,-1,126,0,126,3,3.456871747970581
52300,-1,126,0,126,3,3.456871747970581
52301,0,126,0,126,3,3.456871747970581
52302,-1,126,0,126,3,3.456871747970581
52303,-1,126,0,126,3,3.456871747970581
52304,-1,126,0,126,3,3.456871747970581
52305,-1,126,0,126,3,3.456871747970581
52306,-1,126,0,126,3,3.456871747970581
52307,-1,126,0,126,3,3.456871747970581
52308,-1,126,0,126,3,3.456871747970581
52309,0,126,0,126,3,3.456871747970581
52310,-1,126,0,126,3,3.456871747970581
52311,-1,126,0,126,3,3.456871747970581
52312,-1,126,0,126,3,3.456871747970581
52313,0,126,0,126,3,3.456871747970581
52314,-1,126,0,126,3,3.456871747970581
52315,-1,126,0,126,3,3.456871747970581
52316,-1,126,0,126,3,3.456871747970581
52317,0,126,0,126,3,3.456871747970581
52318,-1,126,0,126,3,3.456871747970581
52319,-1,126,0,126,3,3.456871747970581
52320,-1,126,0,126,3,3.456871747970581
52321,0,126,0,126,3,3.456871747970581
52322,-1,126,0,126,3,3.456871747970581
52323,-1,126,0,126,3,3.456871747970581
52324,-1,126,0,126,3,3.456871747970581
52325,0,126,0,126,3,3.456871747970581
52326,-1,126,0,126,3,3.456871747970581
52327,-1,126,0,126,3,3.456871747970581
52328,-1,126,0,126,3,3.456871747970581
52329,-1,126,0,126,3,3.456871747970581
52330,-1,126,0,126,3,3.456871747970581
52331,-1,126,0,126,3,3.456871747970581
52332,-1,126,0,126,3,3.456871747970581
52333,0,126,0,126,3,3.456871747970581
52334,-1,126,0,126,3,3.456871747970581
52335,-1,126,0,126,3,3.456871747970581
52336,-1,126,0,126,3,3.456871747970581
52337,0,126,0,126,3,3.456871747970581
52338,-1,126,0,126,3,3.456871747970581
52339,-1,126,0,126,3,3.456871747970581
52340,-1,126,0,126,3,3.456871747970581
52341,0,126,0,126,3,3.456871747970581
52342,-1,126,0,126,3,3.456871747970581
52343,-1,126,0,126,3,3.456871747970581
52344,-1,126,0,126,3,3.456871747970581
52345,0,126,0,126,3,3.456871747970581
52346,-1,126,0,126,3,3.456871747970581
52347,-1,126,0,126,3,3.456871747970581
52348,-1,126,0,126,3,3.456871747970581
52349,0,126,0,126,3,3.456871747970581
52350,-1,126,0,126,3,3.456871747970581
52351,-1,126,0,126,3,3.456871747970581
52352,-1,126,0,126,3,3.456871747970581
52353,-1,126,0,126,3,3.456871747970581
52354,-1,126,0,126,3,3.456871747970581
52355,-1,126,0,126,3,3.456871747970581
52356,-1,126,0,126,3,3.456871747970581
52357,0,126,0,126,3,3.456871747970581
52358,-1,126,0,126,3,3.456871747970581
52359,-1,126,0,126,3,3.456871747970581
52360,-1,126,0,126,3,3.456871747970581
52361,-1,126,0,126,3,3.456871747970581
52362,-1,126,0,126,3,3.456871747970581
52363,-1,126,0,126,3,3.456871747970581
52364,-1,126,0,126,3,3.456871747970581
52365,0,126,0,126,3,3.456871747970581
52366,-1,126,0,126,3,3.456871747970581
52367,-1,126,0,126,3,3.456871747970581
52368,-1,126,0,126,3,3.456871747970581
52369,-1,126,0,126,3,3.456871747970581
52370,-1,126,0,126,3,3.456871747970581
52371,-1,126,0,126,3,3.456871747970581
52372,-1,126,0,126,3,3.456871747970581
52373,0,126,0,126,3,3.456871747970581
52374,-1,126,0,126,3,3.456871747970581
52375,-1,126,0,126,3,3.456871747970581
52376,-1,126,0,126,3,3.456871747970581
52377,-1,126,0,126,3,3.456871747970581
52378,-1,126,0,126,3,3.456871747970581
52379,-1,126,0,126,3,3.456871747970581
52380,-1,126,0,126,3,3.456871747970581
52381,0,126,0,126,3,3.456871747970581
52382,-1,126,0,126,3,3.456871747970581
52383,-1,126,0,126,3,3.456871747970581
52384,-1,126,0,126,3,3.456871747970581
52385,-1,126,0,126,3,3.456871747970581
52386,-1,126,0,126,3,3.456871747970581
52387,0,126,0,126,3,3.456871747970581
52388,-1,126,0,126,3,3.456871747970581
52389,-1,126,0,126,3,3.456871747970581
52390,-1,126,0,126,3,3.456871747970581
52391,-1,126,0,126,3,3.456871747970581
52392,-1,126,0,126,3,3.456871747970581
52393,0,126,0,126,3,3.456871747970581
52394,-1,126,0,126,3,3.456871747970581
52395,-1,126,0,126,3,3.456871747970581
52396,-1,126,0,126,3,3.456871747970581
52397,-1,126,0,126,3,3.456871747970581
52398,-1,126,0,126,3,3.456871747970581
52399,0,126,0,126,3,3.456871747970581
52400,-1,126,0,126,3,3.456871747970581
52401,-1,126,0,126,3,3.456871747970581
52402,0,126,0,126,3,3.456871747970581
52403,-1,126,0,126,3,3.456871747970581
52404,-1,126,0,126,3,3.456871747970581
52405,0,126,0,126,3,3.456871747970581
52406,-1,126,0,126,3,3.456871747970581
52407,-1,126,0,126,3,3.456871747970581
52408,-1,126,0,126,3,3.456871747970581
52409,-1,126,0,126,3,3.456871747970581
52410,-1,126,0,126,3,3.456871747970581
52411,-1,126,0,126,3,3.456871747970581
52412,-1,126,0,126,3,3.456871747970581
52413,0,126,0,126,3,3.456871747970581
52414,-1,126,0,126,3,3.456871747970581
52415,-1,126,0,126,3,3.456871747970581
52416,-1,126,0,126,3,3.456871747970581
52417,-1,126,0,126,3,3.456871747970581
52418,-1,126,0,126,3,3.456871747970581
52419,-1,126,0,126,3,3.456871747970581
52420,-1,126,0,126,3,3.456871747970581
52421,-1,126,0,126,3,3.456871747970581
52422,-1,126,0,126,3,3.456871747970581
52423,-1,126,0,126,3,3.456871747970581
52424,-1,126,0,126,3,3.456871747970581
52425,-1,126,0,126,3,3.456871747970581
52426,-1,126,0,126,3,3.456871747970581
52427,-1,126,0,126,3,3.456871747970581
52428,-1,126,0,126,3,3.456871747970581
52429,-1,126,0,126,3,3.456871747970581
52430,-1,126,0,126,3,3.456871747970581
52431,-1,126,0,126,3,3.456871747970581
52432,-1,126,0,126,3,3.456871747970581
52433,-1,126,0,126,3,3.456871747970581
52434,-1,126,0,126,3,3.456871747970581
52435,-1,126,0,126,3,3.456871747970581
52436,-1,126,0,126,3,3.456871747970581
52437,-1,126,0,126,3,3.456871747970581
52438,-1,126,0,126,3,3.456871747970581
52439,-1,126,0,126,3,3.456871747970581
52440,-1,126,0,126,3,3.456871747970581
52441,-1,126,0,126,3,3.456871747970581
52442,-1,126,0,126,3,3.456871747970581
52443,-1,126,0,126,3,3.456871747970581
52444,-1,126,0,126,3,3.456871747970581
52445,-1,126,0,126,3,3.456871747970581
52446,-1,126,0,126,3,3.456871747970581
52447,-1,126,0,126,3,3.456871747970581
52448,-1,126,0,126,3,3.456871747970581
52449,-1,126,0,126,3,3.456871747970581
52450,-1,126,0,126,3,3.456871747970581
52451,-1,126,0,126,3,3.456871747970581
52452,-1,126,0,126,3,3.456871747970581
52453,-1,126,0,126,3,3.456871747970581
52454,-1,126,0,126,3,3.456871747970581
52455,-1,126,0,126,3,3.456871747970581
52456,-1,126,0,126,3,3.456871747970581
52457,-1,126,0,126,3,3.456871747970581
52458,-1,126,0,126,3,3.456871747970581
52459,-1,126,0,126,3,3.456871747970581
52460,-1,126,0,126,3,3.456871747970581
52461,0,126,0,126,3,3.456871747970581
52462,-1,126,0,126,3,3.456871747970581
52463,-1,126,0,126,3,3.456871747970581
52464,-1,126,0,126,3,3.456871747970581
52465,-1,126,0,126,3,3.456871747970581
52466,-1,126,0,126,3,3.456871747970581
52467,-1,126,0,126,3,3.456871747970581
52468,-1,126,0,126,3,3.456871747970581
52469,0,126,0,126,3,3.456871747970581
52470,-1,126,0,126,3,3.456871747970581
52471,-1,126,0,126,3,3.456871747970581
52472,-1,126,0,126,3,3.456871747970581
52473,-1,126,0,126,3,3.456871747970581
52474,-1,126,0,126,3,3.456871747970581
52475,-1,126,0,126,3,3.456871747970581
52476,-1,126,0,126,3,3.456871747970581
52477,0,126,0,126,3,3.456871747970581
52478,-1,126,0,126,3,3.456871747970581
52479,-1,126,0,126,3,3.456871747970581
52480,-1,126,0,126,3,3.456871747970581
52481,-1,126,0,126,3,3.456871747970581
52482,-1,126,0,126,3,3.456871747970581
52483,-1,126,0,126,3,3.456871747970581
52484,-1,126,0,126,3,3.456871747970581
52485,0,126,0,126,3,3.456871747970581
52486,-1,126,0,126,3,3.456871747970581
52487,-1,126,0,126,3,3.456871747970581
52488,-1,126,0,126,3,3.456871747970581
52489,0,126,0,126,3,3.456871747970581
52490,-1,126,0,126,3,3.456871747970581
52491,0,126,0,126,3,3.456871747970581
52492,-1,126,0,126,3,3.456871747970581
52493,0,126,0,126,3,3.456871747970581
52494,-1,126,0,126,3,3.456871747970581
52495,-1,126,0,126,3,3.456871747970581
52496,-1,126,0,126,3,3.456871747970581
52497,-1,126,0,126,3,3.456871747970581
52498,-1,126,0,126,3,3.456871747970581
52499,-1,126,0,126,3,3.456871747970581
52500,-1,126,0,126,3,3.456871747970581
52501,-1,126,0,126,3,3.456871747970581
52502,-1,126,0,126,3,3.456871747970581
52503,0,126,0,126,3,3.456871747970581
52504,-1,126,0,126,3,3.456871747970581
52505,-1,126,0,126,3,3.456871747970581
52506,-1,126,0,126,3,3.456871747970581
52507,-1,126,0,126,3,3.456871747970581
52508,-1,126,0,126,3,3.456871747970581
52509,-1,126,0,126,3,3.456871747970581
52510,-1,126,0,126,3,3.456871747970581
52511,-1,126,0,126,3,3.456871747970581
52512,-1,126,0,126,3,3.456871747970581
52513,0,126,0,126,3,3.456871747970581
52514,-1,126,0,126,3,3.456871747970581
52515,-1,126,0,126,3,3.456871747970581
52516,501,126,0,126,3,3.456871747970581
52517,0,126,0,126,3,3.456871747970581
52518,-1,126,0,126,3,3.456871747970581
52519,-1,126,0,126,3,3.456871747970581
52520,-1,126,0,126,3,3.456871747970581
52521,0,126,0,126,3,3.456871747970581
52522,-1,126,0,126,3,3.456871747970581
52523,-1,126,0,126,3,3.456871747970581
52524,-1,126,0,126,3,3.456871747970581
52525,-1,126,0,126,3,3.456871747970581
52526,-1,126,0,126,3,3.456871747970581
52527,-1,126,0,126,3,3.456871747970581
52528,-1,126,0,126,3,3.456871747970581
52529,-1,126,0,126,3,3.456871747970581
52530,-1,126,0,126,3,3.456871747970581
52531,-1,126,0,126,3,3.456871747970581
52532,502,126,0,126,3,3.456871747970581
52533,0,126,0,126,3,3.456871747970581
52534,0,126,0,126,3,3.456871747970581
52535,0,126,0,126,3,3.456871747970581
52536,0,126,0,126,3,3.456871747970581
52537,0,126,0,126,3,3.456871747970581
52538,-1,126,0,126,3,3.456871747970581
52539,-1,126,0,126,3,3.456871747970581
52540,-1,126,0,126,3,3.456871747970581
52541,-1,126,0,126,3,3.456871747970581
52542,-1,126,0,126,3,3.456871747970581
52543,-1,126,0,126,3,3.456871747970581
52544,-1,126,0,126,3,3.456871747970581
52545,0,126,0,126,3,3.456871747970581
52546,-1,126,0,126,3,3.456871747970581
52547,-1,126,0,126,3,3.456871747970581
52548,-1,126,0,126,3,3.456871747970581
52549,0,126,0,126,3,3.456871747970581
52550,-1,126,0,126,3,3.456871747970581
52551,0,126,0,126,3,3.456871747970581
52552,-1,126,0,126,3,3.456871747970581
52553,0,126,0,126,3,3.456871747970581
52554,-1,126,0,126,3,3.456871747970581
52555,-1,126,0,126,3,3.456871747970581
52556,-1,126,0,126,3,3.456871747970581
52557,0,126,0,126,3,3.456871747970581
52558,-1,126,0,126,3,3.456871747970581
52559,-1,126,0,126,3,3.456871747970581
52560,-1,126,0,126,3,3.456871747970581
52561,0,126,0,126,3,3.456871747970581
52562,-1,126,0,126,3,3.456871747970581
52563,-1,126,0,126,3,3.456871747970581
52564,-1,126,0,126,3,3.456871747970581
52565,0,126,0,126,3,3.456871747970581
52566,-1,126,0,126,3,3.456871747970581
52567,-1,126,0,126,3,3.456871747970581
52568,-1,126,0,126,3,3.456871747970581
52569,0,126,0,126,3,3.456871747970581
52570,-1,126,0,126,3,3.456871747970581
52571,-1,126,0,126,3,3.456871747970581
52572,-1,126,0,126,3,3.456871747970581
52573,-1,126,0,126,3,3.456871747970581
52574,-1,126,0,126,3,3.456871747970581
52575,-1,126,0,126,3,3.456871747970581
52576,-1,126,0,126,3,3.456871747970581
52577,0,126,0,126,3,3.456871747970581
52578,-1,126,0,126,3,3.456871747970581
52579,-1,126,0,126,3,3.456871747970581
52580,-1,126,0,126,3,3.456871747970581
52581,0,126,0,126,3,3.456871747970581
52582,-1,126,0,126,3,3.456871747970581
52583,-1,126,0,126,3,3.456871747970581
52584,-1,126,0,126,3,3.456871747970581
52585,0,126,0,126,3,3.456871747970581
